;profondeur_(mm);root_proportion
81;810.0;[0.0, 0.0014363688595231256, 0.20037345590347602, 0.10054582016661878, 0.03231829933927032, 0.0, 0.19649525998276357, 0.14392415972421718, 0.010341855788566504, 0.09638035047400173, 0.06305659293306522, 0.08977305372019534, 0.07268026429187015, 0.1601551278368285, 0.03160011490950876, 0.0, 0.09681126113185866, 0.03289284688307958, 0.012640045963803505, 0.0]
82;820.0;[0.04481470841712152, 0.05400746911806952, 0.0675093363975869, 0.165900603274921, 0.09882217753519104, 0.011490950876185005, 0.11749497270899167, 0.1694915254237288, 0.05975294455616202, 0.1028440103418558, 0.09221488078138466, 0.05917839701235277, 0.021832806664751507, 0.09336397586900316, 0.05113473139902327, 0.021832806664751507, 0.013214593507612756, 0.0, 0.032174662453318015, 0.0]
83;830.0;[0.02355644929617926, 0.05113473139902327, 0.1292731973570813, 0.07713300775639184, 0.15613329503016374, 0.1098822177535191, 0.25840275782821026, 0.22594082160298765, 0.03906923297902901, 0.09135305946567078, 0.20224073542085608, 0.08905486929043378, 0.06032749209997127, 0.009192760700948004, 0.038494685435219764, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0]
84;840.0;[0.0034472852628555013, 0.14277506463659867, 0.11763860959494399, 0.06377477736282677, 0.05486929043378339, 0.09681126113185866, 0.2128698649813272, 0.08618213157138753, 0.08216029876472278, 0.2367135880494111, 0.05400746911806952, 0.010916403332375754, 0.0, 0.061476587187589776, 0.0, 0.05688020683711577, 0.11534041941970698, 0.08431485205400747, 0.053145647802355644, 0.02700373455903476]
85;850.0;[0.0005745475438092502, 0.04653835104854927, 0.05846021258259121, 0.019534616489514506, 0.11376041367423154, 0.024418270611893136, 0.1430623384085033, 0.11835679402470554, 0.16029876472278082, 0.283539212869865, 0.11289859235851767, 0.05573111174949727, 0.013214593507612756, 0.02757828210284401, 0.0, 0.02470554438379776, 0.09006032749209997, 0.13458776213731685, 0.12783682849755817, 0.021832806664751507]
86;860.0;[0.0, 0.05228382648664177, 0.06679115196782534, 0.009192760700948004, 0.05860384946854352, 0.06248204538925596, 0.13214593507612754, 0.140620511347314, 0.1717897155989658, 0.2872737719046251, 0.06607296753806377, 0.06722206262568227, 0.014363688595231256, 0.034903763286411954, 0.0, 0.012065498419994254, 0.08158575122091354, 0.16317150244182707, 0.1279804653835105, 0.005170927894283252]
87;870.0;[0.0, 0.07756391841424878, 0.023987359954036197, 0.03045101982189026, 0.009767308244757253, 0.08402757828210285, 0.09135305946567078, 0.07540936512496409, 0.1442114334961218, 0.22752082734846307, 0.11031312841137604, 0.05400746911806952, 0.05400746911806952, 0.0891985061763861, 0.0, 0.010916403332375754, 0.014363688595231256, 0.02240735420856076, 0.08718758977305371, 0.0]
88;880.0;[0.039787417408790576, 0.07799482907210571, 0.009049123814995692, 0.152111462223499, 0.07986210858948578, 0.13329503016374605, 0.15182418845159437, 0.15713875323182994, 0.04481470841712152, 0.18098247629991382, 0.1818442976156277, 0.012640045963803505, 0.13990232691755242, 0.08704395288710141, 0.018385521401896008, 0.0, 0.08790577420281528, 0.02987647227808101, 0.011490950876185005, 0.007469118069520253]
89;890.0;[0.07167480609020396, 0.06908934214306234, 0.14090778511921861, 0.06276931916116059, 0.0, 0.019534616489514506, 0.10356219477161735, 0.06549841999425453, 0.08216029876472278, 0.18758977305372018, 0.2954610744039069, 0.17595518529158288, 0.08546394714162597, 0.08517667336972135, 0.11605860384946855, 0.09709853490376329, 0.006320022981901752, 0.048261993679977015, 0.0, 0.0]
90;900.0;[0.010916403332375754, 0.029014650962367137, 0.19046251077276644, 0.042516518241884516, 0.016087331226659007, 0.047687446136167766, 0.13070956621660443, 0.09796035621947716, 0.08905486929043378, 0.1600114909508762, 0.17408790577420283, 0.1374604998563631, 0.10399310542947429, 0.08216029876472278, 0.03045101982189026, 0.0, 0.04424016087331226, 0.2117207698937087, 0.10542947428899742, 0.017451881643205977]
91;910.0;[0.015512783682849756, 0.0, 0.06434932490663603, 0.10571674806090205, 0.11376041367423154, 0.010916403332375754, 0.08445848893995977, 0.036771042803792016, 0.10226946279804654, 0.16173513358230393, 0.17207698937087043, 0.10155127836828498, 0.0811548405630566, 0.00043091065785693766, 0.018385521401896008, 0.02298190175237001, 0.043091065785693765, 0.05688020683711577, 0.02470554438379776, 0.002872737719046251]
92;920.0;[0.10456765297328353, 0.023412812410226948, 0.02700373455903476, 0.1028440103418558, 0.15024418270611894, 0.04912381499569089, 0.12553863832232118, 0.10830221200804367, 0.05113473139902327, 0.06952025280091928, 0.10801493823613904, 0.2948865268600977, 0.16087331226659007, 0.019534616489514506, 0.05515656420568802, 0.06492387245044527, 0.12984774490089054, 0.002872737719046251, 0.0, 0.02355644929617926]
93;930.0;[0.08158575122091354, 0.11505314564780235, 0.04352197644355071, 0.13458776213731685, 0.11232404481470842, 0.17437517954610743, 0.14852054007469118, 0.1818442976156277, 0.19879345015800057, 0.1634587762137317, 0.06004021832806665, 0.15929330652111462, 0.09537489227233553, 0.007469118069520253, 0.012640045963803505, 0.014938236139040505, 0.11663315139327779, 0.0, 0.05630565929330652, 0.02355644929617926]
94;940.0;[0.11074403906923298, 0.08273484630853203, 0.061476587187589776, 0.12869864981327206, 0.12625682275208275, 0.054725653547831085, 0.09480034472852629, 0.17954610744039068, 0.09623671358804942, 0.19864981327204825, 0.0767020970985349, 0.207268026429187, 0.09537489227233553, 0.04596380350474002, 0.05056018385521402, 0.09250215455328928, 0.02355644929617926, 0.08962941683424304, 0.19376615914966963, 0.012640045963803505]
95;950.0;[0.14378052283826487, 0.1338695777075553, 0.00043091065785693766, 0.2023843723068084, 0.058891123240448144, 0.12438954323470267, 0.1200804366561333, 0.15656420568802068, 0.18457339844872164, 0.07813846595805803, 0.037920137891410514, 0.14808962941683423, 0.16317150244182707, 0.13674231542660156, 0.1373168629704108, 0.16259695489801781, 0.11146222349899454, 0.11261131858661304, 0.08316575696638896, 0.0]
96;960.0;[0.04481470841712152, 0.04136742315426602, 0.19074978454467106, 0.08790577420281528, 0.057454754380925024, 0.023269175524274634, 0.165900603274921, 0.147515081873025, 0.1473714449870727, 0.058891123240448144, 0.1726515369146797, 0.14378052283826487, 0.06032749209997127, 0.06377477736282677, 0.3004883654122379, 0.061476587187589776, 0.03160011490950876, 0.11605860384946855, 0.02355644929617926, 0.02298190175237001]
97;970.0;[0.08388394139615053, 0.0, 0.08101120367710428, 0.12295317437517955, 0.07526572823901177, 0.062051134731399026, 0.06535478310830221, 0.20123527721918988, 0.1455041654696926, 0.12338408503303648, 0.17681700660729677, 0.1223786268313703, 0.10600402183280666, 0.20195346164895145, 0.043665613329503014, 0.10571674806090205, 0.18730249928181558, 0.08101120367710428, 0.08445848893995977, 0.02757828210284401]
98;980.0;[0.021832806664751507, 0.04926745188164321, 0.02240735420856076, 0.195777075553002, 0.0732548118356794, 0.019534616489514506, 0.0, 0.1713588049411089, 0.004021832806664752, 0.12381499569089342, 0.2595518529158288, 0.30005745475438095, 0.12683137029589198, 0.08790577420281528, 0.07684573398448721, 0.19419706980752657, 0.04998563631140477, 0.14708417121516806, 0.1394714162596955, 0.014507325481183568]
99;990.0;[0.04079287561045677, 0.08977305372019534, 0.0927894283251939, 0.049841999425452456, 0.14334961218040793, 0.0, 0.0, 0.10557311117494973, 0.08460212582591209, 0.11332950301637461, 0.07943119793162884, 0.17365699511634589, 0.16762424590634875, 0.038494685435219764, 0.10040218328066647, 0.09997127262280954, 0.08445848893995977, 0.1798333812122953, 0.013214593507612756, 0.0]
100;1000.0;[0.140620511347314, 0.0, 0.1041367423154266, 0.11031312841137604, 0.2461936225222637, 0.054151106004021836, 0.038494685435219764, 0.06090203964378052, 0.19046251077276644, 0.19290433783395575, 0.07311117494972709, 0.10025854639471417, 0.18055156564205688, 0.10715311692042516, 0.1417696064349325, 0.18284975581729387, 0.1407641482332663, 0.07526572823901177, 0.009192760700948004, 0.012280953748922723]
101;1010.0;[0.12309681126113185, 0.0, 0.06363114047687446, 0.0, 0.2540936512496409, 0.05343292157426027, 0.06607296753806377, 0.09997127262280954, 0.17911519678253376, 0.005745475438092502, 0.08503303648376903, 0.15843148520540073, 0.18715886239586327, 0.10428037920137892, 0.2530881930479747, 0.1304222924446998, 0.062051134731399026, 0.07239299051996553, 0.0, 0.0]
102;1020.0;[0.14047687446136167, 0.03820741166331514, 0.032174662453318015, 0.0011490950876185005, 0.13027865555874749, 0.09178397012352772, 0.05659293306521115, 0.0663602413099684, 0.19247342717609883, 0.08905486929043378, 0.08948577994829073, 0.1256822752082735, 0.21488078138465957, 0.34027578282102844, 0.1703533467394427, 0.06779661016949153, 0.06434932490663603, 0.0034472852628555013, 0.0, 0.0]
103;1030.0;[0.002585463947141626, 0.11749497270899167, 0.03504740017236426, 0.05975294455616202, 0.15469692617064063, 0.07856937661591497, 0.19247342717609883, 0.13875323182993393, 0.04337833955759839, 0.058316575696638895, 0.04998563631140477, 0.10629129560471129, 0.1327204826199368, 0.35291582878483196, 0.08014938236139041, 0.032174662453318015, 0.02930192473427176, 0.004596380350474002, 0.02585463947141626, 0.0]
104;1040.0;[0.0, 0.16029876472278082, 0.02930192473427176, 0.017236426314277506, 0.1717897155989658, 0.0950876185004309, 0.11591496696351623, 0.18256248204538925, 0.08776213731686297, 0.10887675955185291, 0.03935650675093364, 0.16288422866992244, 0.1430623384085033, 0.27923010629129563, 0.004021832806664752, 0.06549841999425453, 0.0, 0.013789141051422005, 0.057454754380925024, 0.0034472852628555013]
105;1050.0;[0.04510198218902614, 0.17696064349324905, 0.10298764722780811, 0.1006894570525711, 0.0778511921861534, 0.12640045963803503, 0.037632864119505886, 0.019534616489514506, 0.1318586613042229, 0.2081298477449009, 0.08761850043091066, 0.14794599253088192, 0.16604424016087332, 0.1752370008618213, 0.13990232691755242, 0.021832806664751507, 0.04711289859235852, 0.09594943981614479, 0.004596380350474002, 0.0]
106;1060.0;[0.003160011490950876, 0.04653835104854927, 0.19735708129847745, 0.11361677678827924, 0.06923297902901465, 0.08790577420281528, 0.0847457627118644, 0.05170927894283252, 0.011490950876185005, 0.1933352484918127, 0.27535191037058315, 0.17408790577420283, 0.03705831657569664, 0.12984774490089054, 0.179689744326343, 0.1064349324906636, 0.09092214880781385, 0.0, 0.0, 0.0]
107;1070.0;[0.007469118069520253, 0.07957483481758115, 0.16748060902039644, 0.02427463372594082, 0.008043665613329504, 0.0, 0.0, 0.004596380350474002, 0.037345590347601265, 0.14679689744326344, 0.2953174375179546, 0.23254811835679404, 0.15024418270611894, 0.23326630278655558, 0.13200229819017523, 0.09925308819304797, 0.03835104854926745, 0.02930192473427176, 0.09350761275495548, 0.0211864406779661]
108;1080.0;[0.0, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.013214593507612756, 0.0034472852628555013, 0.009049123814995692, 0.004740017236426314, 0.005745475438092502, 0.011634587762137317, 0.0, 0.0, 0.00560183855214019, 0.0068945705257110025, 0.0]
